ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   50,97.98%,Indira D. Khan,(Democratic),454,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,Oma D. Phillips,(Democratic),454,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,William David Shanahan,(Republican),69,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,Susan M. Silverman,(Republican),72,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,Thomas D. Barra,(Republican),62,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,William David Shanahan,(Conservative),15,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,Susan M. Silverman,(Conservative),22,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,Thomas D. Barra,(Conservative),8,AD 29,2025-11-05_01:52:09.711009
ED   50,97.98%,WRITE-IN,&nbsp,5,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,Sheridan C. Chu,(Democratic),160,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,Indira D. Khan,(Democratic),161,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,Oma D. Phillips,(Democratic),144,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,William David Shanahan,(Republican),15,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,Susan M. Silverman,(Republican),16,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,Thomas D. Barra,(Republican),18,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,William David Shanahan,(Conservative),2,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,Susan M. Silverman,(Conservative),2,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,Thomas D. Barra,(Conservative),2,AD 29,2025-11-05_01:52:09.711009
ED   51,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,Sheridan C. Chu,(Democratic),208,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,Indira D. Khan,(Democratic),215,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,Oma D. Phillips,(Democratic),183,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,William David Shanahan,(Republican),26,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,Susan M. Silverman,(Republican),23,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,Thomas D. Barra,(Republican),15,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,William David Shanahan,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,Susan M. Silverman,(Conservative),1,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,Thomas D. Barra,(Conservative),1,AD 29,2025-11-05_01:52:09.711009
ED   52,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,Sheridan C. Chu,(Democratic),92,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,Indira D. Khan,(Democratic),105,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,Oma D. Phillips,(Democratic),86,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,William David Shanahan,(Republican),7,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,Susan M. Silverman,(Republican),7,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,Thomas D. Barra,(Republican),5,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,William David Shanahan,(Conservative),2,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,Susan M. Silverman,(Conservative),2,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,Thomas D. Barra,(Conservative),1,AD 29,2025-11-05_01:52:09.711009
ED   53,97.98%,WRITE-IN,&nbsp,2,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,Sheridan C. Chu,(Democratic),269,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,Indira D. Khan,(Democratic),257,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,Oma D. Phillips,(Democratic),222,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,William David Shanahan,(Republican),48,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,Susan M. Silverman,(Republican),49,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,Thomas D. Barra,(Republican),36,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,William David Shanahan,(Conservative),14,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,Susan M. Silverman,(Conservative),14,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,Thomas D. Barra,(Conservative),9,AD 29,2025-11-05_01:52:09.711009
ED   54,97.98%,WRITE-IN,&nbsp,6,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,Sheridan C. Chu,(Democratic),235,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,Indira D. Khan,(Democratic),242,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,Oma D. Phillips,(Democratic),207,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,William David Shanahan,(Republican),51,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,Susan M. Silverman,(Republican),43,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,Thomas D. Barra,(Republican),38,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,William David Shanahan,(Conservative),4,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,Susan M. Silverman,(Conservative),9,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,Thomas D. Barra,(Conservative),4,AD 29,2025-11-05_01:52:09.711009
ED   55,97.98%,WRITE-IN,&nbsp,2,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,Sheridan C. Chu,(Democratic),281,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,Indira D. Khan,(Democratic),262,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,Oma D. Phillips,(Democratic),279,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,William David Shanahan,(Republican),33,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,Susan M. Silverman,(Republican),33,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,Thomas D. Barra,(Republican),25,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,William David Shanahan,(Conservative),5,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,Susan M. Silverman,(Conservative),4,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,Thomas D. Barra,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   56,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,Sheridan C. Chu,(Democratic),169,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,Indira D. Khan,(Democratic),175,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,Oma D. Phillips,(Democratic),149,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,William David Shanahan,(Republican),22,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,Susan M. Silverman,(Republican),21,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,Thomas D. Barra,(Republican),14,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,William David Shanahan,(Conservative),1,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,Susan M. Silverman,(Conservative),4,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,Thomas D. Barra,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   57,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,Sheridan C. Chu,(Democratic),380,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,Indira D. Khan,(Democratic),419,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,Oma D. Phillips,(Democratic),347,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,William David Shanahan,(Republican),84,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,Susan M. Silverman,(Republican),76,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,Thomas D. Barra,(Republican),77,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,William David Shanahan,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,Susan M. Silverman,(Conservative),7,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,Thomas D. Barra,(Conservative),4,AD 29,2025-11-05_01:52:09.711009
ED   58,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,Sheridan C. Chu,(Democratic),173,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,Indira D. Khan,(Democratic),174,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,Oma D. Phillips,(Democratic),148,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,William David Shanahan,(Republican),33,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,Susan M. Silverman,(Republican),30,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,Thomas D. Barra,(Republican),26,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,William David Shanahan,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,Susan M. Silverman,(Conservative),1,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,Thomas D. Barra,(Conservative),1,AD 29,2025-11-05_01:52:09.711009
ED   59,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,Sheridan C. Chu,(Democratic),366,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,Indira D. Khan,(Democratic),368,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,Oma D. Phillips,(Democratic),324,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,William David Shanahan,(Republican),72,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,Susan M. Silverman,(Republican),72,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,Thomas D. Barra,(Republican),66,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,William David Shanahan,(Conservative),8,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,Susan M. Silverman,(Conservative),11,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,Thomas D. Barra,(Conservative),9,AD 29,2025-11-05_01:52:09.711009
ED   60,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,Sheridan C. Chu,(Democratic),23,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,Indira D. Khan,(Democratic),22,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,Oma D. Phillips,(Democratic),22,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,William David Shanahan,(Republican),1,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,Susan M. Silverman,(Republican),1,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,Thomas D. Barra,(Republican),1,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,William David Shanahan,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,Susan M. Silverman,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,Thomas D. Barra,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   61,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,Sheridan C. Chu,(Democratic),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,Indira D. Khan,(Democratic),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,Oma D. Phillips,(Democratic),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,William David Shanahan,(Republican),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,Susan M. Silverman,(Republican),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,Thomas D. Barra,(Republican),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,William David Shanahan,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,Susan M. Silverman,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,Thomas D. Barra,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   62,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,Sheridan C. Chu,(Democratic),259,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,Indira D. Khan,(Democratic),262,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,Oma D. Phillips,(Democratic),240,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,William David Shanahan,(Republican),43,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,Susan M. Silverman,(Republican),38,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,Thomas D. Barra,(Republican),30,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,William David Shanahan,(Conservative),5,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,Susan M. Silverman,(Conservative),5,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,Thomas D. Barra,(Conservative),5,AD 29,2025-11-05_01:52:09.711009
ED   63,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,Sheridan C. Chu,(Democratic),37,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,Indira D. Khan,(Democratic),33,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,Oma D. Phillips,(Democratic),31,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,William David Shanahan,(Republican),1,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,Susan M. Silverman,(Republican),1,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,Thomas D. Barra,(Republican),0,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,William David Shanahan,(Conservative),1,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,Susan M. Silverman,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,Thomas D. Barra,(Conservative),0,AD 29,2025-11-05_01:52:09.711009
ED   64,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,Sheridan C. Chu,(Democratic),232,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,Indira D. Khan,(Democratic),227,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,Oma D. Phillips,(Democratic),222,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,William David Shanahan,(Republican),35,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,Susan M. Silverman,(Republican),36,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,Thomas D. Barra,(Republican),25,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,William David Shanahan,(Conservative),4,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,Susan M. Silverman,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,Thomas D. Barra,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   65,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,Sheridan C. Chu,(Democratic),274,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,Indira D. Khan,(Democratic),253,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,Oma D. Phillips,(Democratic),257,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,William David Shanahan,(Republican),20,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,Susan M. Silverman,(Republican),29,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,Thomas D. Barra,(Republican),18,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,William David Shanahan,(Conservative),6,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,Susan M. Silverman,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,Thomas D. Barra,(Conservative),3,AD 29,2025-11-05_01:52:09.711009
ED   66,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:52:09.711009
Total,,Sheridan C. Chu,(Democratic),18708,AD 29,2025-11-05_01:52:09.711009
Total,,Indira D. Khan,(Democratic),17894,AD 29,2025-11-05_01:52:09.711009
Total,,Oma D. Phillips,(Democratic),17885,AD 29,2025-11-05_01:52:09.711009
Total,,William David Shanahan,(Republican),1646,AD 29,2025-11-05_01:52:09.711009
Total,,Susan M. Silverman,(Republican),1592,AD 29,2025-11-05_01:52:09.711009
Total,,Thomas D. Barra,(Republican),1364,AD 29,2025-11-05_01:52:09.711009
Total,,William David Shanahan,(Conservative),363,AD 29,2025-11-05_01:52:09.711009
Total,,Susan M. Silverman,(Conservative),382,AD 29,2025-11-05_01:52:09.711009
Total,,Thomas D. Barra,(Conservative),293,AD 29,2025-11-05_01:52:09.711009
Total,,WRITE-IN,&nbsp,66,AD 29,2025-11-05_01:52:09.711009
ED    1,97.98%,Sheridan C. Chu,(Democratic),208,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,Indira D. Khan,(Democratic),186,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,Oma D. Phillips,(Democratic),180,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,William David Shanahan,(Republican),243,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,Susan M. Silverman,(Republican),224,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,Thomas D. Barra,(Republican),200,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,William David Shanahan,(Conservative),22,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,Susan M. Silverman,(Conservative),18,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,Thomas D. Barra,(Conservative),18,AD 30,2025-11-05_01:52:09.711009
ED    1,97.98%,WRITE-IN,&nbsp,4,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,Sheridan C. Chu,(Democratic),56,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,Indira D. Khan,(Democratic),52,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,Oma D. Phillips,(Democratic),51,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,William David Shanahan,(Republican),27,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,Susan M. Silverman,(Republican),27,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,Thomas D. Barra,(Republican),25,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,William David Shanahan,(Conservative),2,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,Susan M. Silverman,(Conservative),4,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,Thomas D. Barra,(Conservative),2,AD 30,2025-11-05_01:52:09.711009
ED    2,97.98%,WRITE-IN,&nbsp,0,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,Sheridan C. Chu,(Democratic),101,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,Indira D. Khan,(Democratic),95,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,Oma D. Phillips,(Democratic),86,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,William David Shanahan,(Republican),22,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,Susan M. Silverman,(Republican),23,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,Thomas D. Barra,(Republican),19,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,William David Shanahan,(Conservative),1,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,Susan M. Silverman,(Conservative),4,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,Thomas D. Barra,(Conservative),1,AD 30,2025-11-05_01:52:09.711009
ED    3,97.98%,WRITE-IN,&nbsp,1,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,Sheridan C. Chu,(Democratic),252,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,Indira D. Khan,(Democratic),242,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,Oma D. Phillips,(Democratic),205,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,William David Shanahan,(Republican),62,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,Susan M. Silverman,(Republican),58,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,Thomas D. Barra,(Republican),57,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,William David Shanahan,(Conservative),10,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,Susan M. Silverman,(Conservative),7,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,Thomas D. Barra,(Conservative),5,AD 30,2025-11-05_01:52:09.711009
ED    4,97.98%,WRITE-IN,&nbsp,3,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,Sheridan C. Chu,(Democratic),206,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,Indira D. Khan,(Democratic),169,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,Oma D. Phillips,(Democratic),165,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,William David Shanahan,(Republican),241,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,Susan M. Silverman,(Republican),230,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,Thomas D. Barra,(Republican),207,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,William David Shanahan,(Conservative),28,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,Susan M. Silverman,(Conservative),30,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,Thomas D. Barra,(Conservative),25,AD 30,2025-11-05_01:52:09.711009
ED    5,97.98%,WRITE-IN,&nbsp,0,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,Sheridan C. Chu,(Democratic),212,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,Indira D. Khan,(Democratic),183,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,Oma D. Phillips,(Democratic),177,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,William David Shanahan,(Republican),156,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,Susan M. Silverman,(Republican),164,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,Thomas D. Barra,(Republican),142,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,William David Shanahan,(Conservative),21,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,Susan M. Silverman,(Conservative),21,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,Thomas D. Barra,(Conservative),21,AD 30,2025-11-05_01:52:09.711009
ED    6,97.98%,WRITE-IN,&nbsp,0,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,Sheridan C. Chu,(Democratic),141,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,Indira D. Khan,(Democratic),111,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,Oma D. Phillips,(Democratic),109,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,William David Shanahan,(Republican),111,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,Susan M. Silverman,(Republican),117,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,Thomas D. Barra,(Republican),97,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,William David Shanahan,(Conservative),9,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,Susan M. Silverman,(Conservative),9,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,Thomas D. Barra,(Conservative),9,AD 30,2025-11-05_01:52:09.711009
ED    7,97.98%,WRITE-IN,&nbsp,0,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,Sheridan C. Chu,(Democratic),283,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,Indira D. Khan,(Democratic),212,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,Oma D. Phillips,(Democratic),204,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,William David Shanahan,(Republican),235,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,Susan M. Silverman,(Republican),209,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,Thomas D. Barra,(Republican),195,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,William David Shanahan,(Conservative),22,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,Susan M. Silverman,(Conservative),16,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,Thomas D. Barra,(Conservative),18,AD 30,2025-11-05_01:52:09.711009
ED    8,97.98%,WRITE-IN,&nbsp,0,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,Sheridan C. Chu,(Democratic),172,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,Indira D. Khan,(Democratic),137,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,Oma D. Phillips,(Democratic),139,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,William David Shanahan,(Republican),140,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,Susan M. Silverman,(Republican),130,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,Thomas D. Barra,(Republican),125,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,William David Shanahan,(Conservative),14,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,Susan M. Silverman,(Conservative),15,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,Thomas D. Barra,(Conservative),7,AD 30,2025-11-05_01:52:09.711009
ED    9,97.98%,WRITE-IN,&nbsp,9,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,Sheridan C. Chu,(Democratic),240,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,Indira D. Khan,(Democratic),219,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,Oma D. Phillips,(Democratic),209,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,William David Shanahan,(Republican),270,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,Susan M. Silverman,(Republican),263,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,Thomas D. Barra,(Republican),234,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,William David Shanahan,(Conservative),37,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,Susan M. Silverman,(Conservative),34,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,Thomas D. Barra,(Conservative),32,AD 30,2025-11-05_01:52:09.711009
ED   10,97.98%,WRITE-IN,&nbsp,2,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,Sheridan C. Chu,(Democratic),238,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,Indira D. Khan,(Democratic),209,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,Oma D. Phillips,(Democratic),189,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,William David Shanahan,(Republican),126,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,Susan M. Silverman,(Republican),124,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,Thomas D. Barra,(Republican),109,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,William David Shanahan,(Conservative),16,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,Susan M. Silverman,(Conservative),17,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,Thomas D. Barra,(Conservative),14,AD 30,2025-11-05_01:52:09.711009
ED   11,97.98%,WRITE-IN,&nbsp,3,AD 30,2025-11-05_01:52:09.711009
ED   12,97.98%,Sheridan C. Chu,(Democratic),137,AD 30,2025-11-05_01:52:09.711009
ED   12,97.98%,Indira D. Khan,(Democratic),119,AD 30,2025-11-05_01:52:09.711009
